datetime,q_committed,soc,d_da_prod,d_id_prod,d_da_bat,d_id_bat,charge,is_charging,forecasted_production,forecasted_price_DA,forecasted_price_ID,DA_price_real,DA_price_forecasted,error_x,ID_price_real,ID_price_forecasted,error_y,SMF_real,SMF_forecasted,error,forecasted_production_meteologica,prod_type,powerPlantId,real_production,x_id,x_ceza,bat_to_discharge,revenue,battery_cost,penalty,net_profit,id_costs,total_battery_usage,degradation_cost,cycle_equivalent,DA_revenue,ID_revenue
2025-06-14 06:00:00+03:00,14.03187,10.0,14.03187,0.0,0.0,0.0,0.0,0.0,14.031869574622133,2106.217771897659,2031.3014059278332,2090.01,2106.217771897659,0.0077548776788908536,2003.47,2031.3014059278332,0.013891601036118903,2090.01,2095.412590632553,0.002584959226296951,14.031869574622133,RES,1920,13.53,0.25093500000000013,0.25093500000000013,0.0,29326.748618700003,0.0,540.1903591305004,28283.817515119503,502.74074445000025,0.0,0.0,0.0,29326.748618700003,0.0
2025-06-14 07:00:00+03:00,3.6206952,10.0,3.6206952,0.0,0.0,0.0,12.2593048,1.0,14.482780927813124,646.1072714869189,728.6330195634065,1000.0,646.1072714869189,-0.3538927285130812,1120.14,728.6330195634065,-0.3495161144469384,1200.0,1058.4429085947677,-0.11796424283769373,14.482780927813124,RES,1920,15.88,0.0,0.0,0.0,3620.6952,7821.4364624,0.0,-4200.7412624,0.0,12.2593048,0.0,6.1296524,3620.6952,0.0
2025-06-14 08:00:00+03:00,3.7721853,21.891525656,3.7721853,0.0,0.0,0.0,12.9078147,1.0,15.088741147675691,1016.1564932813617,932.7720659081424,1399.99,1016.1564932813617,-0.2741687488615192,1311.95,932.7720659081424,-0.2890185861441805,675.0,613.3120315061582,-0.09138958295383975,15.088741147675691,RES,1920,16.68,0.0,0.0,0.0,5281.021698147,8235.1857786,0.0,-2954.1640804529998,0.0,12.9078147,0.0,6.45390735,5281.021698147,0.0
2025-06-14 09:00:00+03:00,14.873891,34.412105915,14.873891,0.0,0.0,0.0,0.5461089999999995,0.0,14.873890778715474,1517.1309043576912,1387.290763427079,1560.0,1517.1309043576912,-0.027480189514300535,1461.6,1387.290763427079,-0.05084102119110637,675.0,668.8169573592824,-0.009160063171433523,14.873890778715474,RES,1920,15.42,0.0,0.0,0.0,23203.26996,348.4175419999997,0.0,22854.852418000002,0.0,0.5461089999999995,0.0,0.27305449999999976,23203.26996,0.0
2025-06-14 10:00:00+03:00,14.842027,34.941831645,14.842027,0.0,0.0,0.0,0.04797300000000071,0.0,14.84202737200769,1489.8082788637448,1379.7177590717522,1399.99,1489.8082788637448,0.06415637173390162,1317.03,1379.7177590717522,0.047597821668262805,675.0,689.4351836401279,0.021385457244633872,14.84202737200769,RES,1920,14.89,0.0,0.0,0.0,20778.68937973,30.606774000000453,0.0,20748.08260573,0.0,0.04797300000000071,0.0,0.023986500000000355,20778.68937973,0.0
2025-06-14 11:00:00+03:00,4.3471776,34.988365455,4.3471776,0.0,0.0,0.0,12.7228224,1.0,17.388710230078225,1102.7327874295295,1061.9610723314765,1000.01,1102.7327874295295,0.10272176021192739,969.68,1061.9610723314765,0.09516652125595723,1850.0,1913.345085464022,0.034240586737309134,17.388710230078225,RES,1920,17.07,0.0,0.0,0.0,4347.221071776,8117.1606912,0.0,-3769.939619424,0.0,12.7228224,0.0,6.3614112,4347.221071776,0.0
2025-06-14 12:00:00+03:00,3.411369,47.329503183,3.411369,0.0,0.0,0.0,10.208630999999999,1.0,13.645476191980926,510.84686082444665,504.64675088608783,501.01,510.84686082444665,0.019634060845984472,494.82,504.64675088608783,0.019859243535200244,10.0,10.065446869486614,0.006544686948661491,13.645476191980926,RES,1920,13.62,0.0,0.0,0.0,1709.12998269,6513.106577999999,0.0,-4803.9765953099995,0.0,10.208630999999999,0.0,5.104315499999999,1709.12998269,0.0
2025-06-14 13:00:00+03:00,8.0592248,57.231875253,8.0592248,0.0,0.0,0.0,12.530775199999999,1.0,19.305974389657486,1229.888739111934,1132.5042729420093,1500.0,1229.888739111934,-0.18007417392537728,1379.33,1132.5042729420093,-0.1789461021350878,750.0,704.9814565186557,-0.060024724641792426,19.305974389657486,RES,1920,20.59,0.0,0.0,0.0,12088.837200000002,7994.634577599999,0.0,4094.202622400003,0.0,12.530775199999999,0.0,6.2653875999999995,12088.837200000002,0.0
2025-06-14 14:00:00+03:00,21.585485,60.0,21.585485,0.6045150000000028,0.0,0.0,0.0,0.0,21.585485487458893,1667.1093874881233,1399.3682748266892,1720.0,1667.1093874881233,-0.030750356111556257,1456.19,1399.3682748266892,-0.039020818144136965,400.0,395.8999525184592,-0.01025011870385208,21.585485487458893,RES,1920,22.19,0.0,0.0,0.0,38007.32289785,0.0,0.0,38007.32289785,0.0,0.0,0.0,0.0,37127.034199999995,880.2886978500042
2025-06-14 15:00:00+03:00,16.51439,60.0,16.51439,1.1456100000000013,0.0,0.0,0.0,0.0,16.514389668825743,1274.3429461390226,1106.3982316674692,1488.01,1274.3429461390226,-0.14359248517212747,1302.42,1106.3982316674692,-0.15050580329888275,1488.01,1416.7876487130075,-0.04786416172404249,16.514389668825743,RES,1920,17.66,0.0,0.0,0.0,26065.642840099998,0.0,0.0,26065.642840099998,0.0,0.0,0.0,0.0,24573.577463899997,1492.0653762000018
2025-06-14 16:00:00+03:00,14.008524,60.0,14.008524,0.0,0.7185240000000004,0.0,0.0,0.0,14.008524402428142,1862.1885283556878,1496.9197958413508,1500.0,1862.1885283556878,0.24145901890379196,1217.22,1496.9197958413508,0.22978573786279466,1928.14,2083.328930903053,0.08048633963459731,14.008524402428142,RES,1920,13.29,0.0,0.0,0.7185240000000004,21012.786,458.41831200000024,0.0,20554.367688,0.0,0.7185240000000004,0.0,0.3592620000000002,21012.786,0.0
2025-06-14 17:00:00+03:00,16.342851,59.25925360824742,16.342851,0.0,1.1328509999999987,0.0,0.0,0.0,16.34285062185521,2294.767424660667,2057.775207942673,1864.98,2294.767424660667,0.23045149259545256,1666.3,2057.775207942673,0.23493681086399393,3000.0,3230.4514925954527,0.07681716419848418,16.34285062185521,RES,1920,15.21,0.0,0.0,1.1328509999999987,30479.09025798,722.7589379999991,0.0,29756.33131998,0.0,1.1328509999999987,0.0,0.5664254999999994,30479.09025798,0.0
2025-06-14 18:00:00+03:00,2.4977769,58.09136597938144,2.8288843999999997,7.1622231,0.0,0.0,0.0,0.0,9.991107452118454,2732.000316802691,2783.6547715814877,2599.0,2732.000316802691,0.05117365017417888,2612.26,2783.6547715814877,0.0656116816785034,3400.0,3400.0,0.017057883391392956,9.991107452118454,RES,1920,9.66,0.0,0.0,0.0,25201.311078306,0.0,0.0,25201.311078306,0.0,0.0,0.0,0.0,6491.722163099999,18709.588915206
2025-06-14 19:00:00+03:00,6.3408906,58.09136597938144,6.3408906,0.0,0.0,0.0,0.009109399999999823,0.0,6.3408906159219525,3117.4586679833974,2892.131269527525,3319.99,3117.4586679833974,-0.06100359700378691,3041.34,2892.131269527525,-0.04906019401726702,3400.0,3330.862590062375,-0.02033453233459564,6.3408906159219525,RES,1920,6.35,0.0,0.0,0.0,21051.693383094,5.811797199999887,0.0,21045.881585894,0.0,0.009109399999999823,0.0,0.004554699999999912,21051.693383094,0.0
2025-06-14 20:00:00+03:00,10.676993,58.10020209738144,10.676993,0.0,0.0,0.0,0.0630070000000007,0.0,10.676992966206221,3227.201660528539,3210.436001420081,3399.0,3227.201660528539,-0.050543789194310386,3364.64,3210.436001420081,-0.04583075710326181,3400.0,3342.7170389131147,-0.016847929731436798,10.676992966206221,RES,1920,10.74,0.0,0.0,0.0,36291.099207,40.19846600000045,0.0,36250.900741,0.0,0.0630070000000007,0.0,0.03150350000000035,36291.099207,0.0
2025-06-14 21:00:00+03:00,5.5050146,58.16131888738144,5.5050146,0.0,0.0,0.0,0.09498539999999966,0.0,5.505014556726053,3173.810941374334,3161.1710343920267,3399.0,3173.810941374334,-0.06625156181984869,3383.52,3161.1710343920267,-0.06571528042038263,3400.0,3324.914896604171,-0.02208385393994957,5.505014556726053,RES,1920,5.6,0.0,0.0,0.0,18711.5446254,60.60068519999979,0.0,18650.943940200003,0.0,0.09498539999999966,0.0,0.04749269999999983,18711.5446254,0.0
2025-06-14 22:00:00+03:00,57.453212,58.25345472538144,4.1032116,0.0,53.5132116,0.0,0.0,0.0,4.103211566364321,3382.2735577725607,3163.7309678573174,2999.07,3382.2735577725607,0.1277741292375839,2812.68,3163.7309678573174,0.12481013405624442,3147.07,3281.108042966575,0.04259137641252797,4.103211566364321,RES,1920,3.94,0.0,0.0,53.5132116,172306.20451284002,34141.429000799995,0.0,138164.77551204,0.0,53.5132116,0.0,26.7566058,172306.20451284002,0.0
2025-06-14 23:00:00+03:00,76.719643,10.0,11.719643,0.0,65.49964299999999,3.180714400000001,0.0,0.0,11.719642595189997,3231.02264501813,3281.1954802111695,2924.99,3231.02264501813,0.10462690300415729,2958.46,3281.1954802111695,0.10908901259816582,1401.0,1449.8607637029415,0.0348756343347191,11.719642595189997,RES,1920,11.22,0.0,0.0,68.68035739999999,233814.204902394,43818.06802119999,0.0,189996.13688119402,0.0,68.68035739999999,0.0,34.340178699999996,224404.18857857,9410.016323824004
2025-06-15 00:00:00+03:00,3.6145852,10.0,3.6145852,0.0,0.0,0.0,0.0,0.0,3.6145851505691224,2887.694614641442,2604.8769450280083,3030.01,2887.694614641442,-0.04696861903378484,2710.13,2604.8769450280083,-0.038836902647471416,3030.01,2982.571538213814,-0.015656206344594942,3.6145851505691224,RES,1920,3.61,0.002292600000000089,0.002292600000000089,0.0,10952.229301852001,0.0,7.154998953780279,10938.86105886022,6.213244038000242,0.0,0.0,0.0,10952.229301852001,0.0
2025-06-15 01:00:00+03:00,21.569069,10.0,0.70118505,0.0,20.867884,0.0,0.0,0.0,0.701185049822382,3400.0,3400.0,2924.99,3400.0,0.25538493135309653,2888.48,3400.0,0.258322116052511,2954.18,3205.66435216823,0.08512831045103218,0.701185049822382,RES,1920,0.64,0.03059252499999998,0.03059252499999998,20.867884,63089.311134309995,13313.709992,93.08710026963493,49594.148145428364,88.36589661199994,20.867884,0.0,10.433942,63089.311134309995,0.0
2025-06-15 02:00:00+03:00,1.2923442,10.0,1.6917211000000005,3.4776557999999995,0.0,0.0,0.0,0.0,5.169376887856397,2321.231204535612,2684.8681701204514,1999.98,2321.231204535612,0.16062720853989132,2284.4,2684.8681701204514,0.17530562516216555,2947.98,3105.8219327438096,0.05354240284663044,5.169376887856397,RES,1920,4.77,0.0,0.0,0.0,10529.019462635999,0.0,0.0,10529.019462635999,0.0,0.0,0.0,0.0,2584.6625531160003,7944.356909519999
2025-06-15 03:00:00+03:00,3.7171927,10.0,3.7171927,0.0,0.0,0.0,0.0,0.0,3.7171927396809945,2423.3682019702433,2110.172791664924,1999.97,2423.3682019702433,0.21170227651926932,1716.6,2110.172791664924,0.22927460775074213,1999.97,2141.102733990081,0.07056742550642311,3.7171927396809945,RES,1920,3.35,0.18359634999999996,0.18359634999999996,0.0,7434.273884219,0.0,378.20280787278494,6740.909581936215,315.16149440999993,0.0,0.0,0.0,7434.273884219,0.0
2025-06-15 04:00:00+03:00,5.0268405,10.0,5.0268405,0.0,0.0,0.0,0.0,0.0,5.026840523493028,3250.373334293518,3400.0,3138.07,3250.373334293518,0.03578738979484769,3297.29,3400.0,0.057794518921268495,3300.0,3339.3661287743325,0.011929129931615899,5.026840523493028,RES,1920,4.73,0.1484202499999996,0.1484202499999996,0.0,15774.577367835,0.0,504.4804297499986,14780.7123319625,489.3846061224986,0.0,0.0,0.0,15774.577367835,0.0
2025-06-15 05:00:00+03:00,1.5724251,10.0,1.9921255,4.2975749,0.0,0.0,0.0,0.0,6.28970039699005,2901.8095813700693,3388.1767713728004,2697.0,2901.8095813700693,0.07593977803858712,3102.63,3388.1767713728004,0.09203378146050303,3100.0,3178.471103973207,0.02531325934619571,6.28970039699005,RES,1920,5.87,0.0,0.0,0.0,17574.615306687,0.0,0.0,17574.615306687,0.0,0.0,0.0,0.0,4240.8304947,13333.784811987
2025-06-15 06:00:00+03:00,12.022604,10.0,12.022604,0.0,0.0,0.0,0.0,0.0,12.022604234861314,2385.4311182402753,2196.7779222366835,2184.0,2385.4311182402753,0.09223036549463155,1985.36,2196.7779222366835,0.10648845662080625,850.0,876.1319368901455,0.030743455164877184,12.022604234861314,RES,1920,11.17,0.42630199999999974,0.42630199999999974,0.0,26257.367135999997,0.0,958.9748750399993,24452.02932224,846.3629387199994,0.0,0.0,0.0,26257.367135999997,0.0
2025-06-15 07:00:00+03:00,4.4395704,10.0,4.4395704,13.8604296,0.0,0.0,0.0,0.0,17.758281450396993,769.5828719141638,827.8245189010778,997.01,769.5828719141638,-0.22810917451764398,1053.52,827.8245189010778,-0.21422989701089884,750.0,692.972706370589,-0.07603639150588135,17.758281450396993,RES,1920,18.3,0.0,0.0,0.0,19028.535876695998,0.0,0.0,19028.535876695998,0.0,0.0,0.0,0.0,4426.296084504,14602.239792192
2025-06-15 08:00:00+03:00,21.006506,10.0,21.006506,0.0,0.0,0.0,0.0,0.0,21.006506375819203,149.5008167312096,134.88959185072312,128.28,149.5008167312096,0.1654257618585096,115.98,134.88959185072312,0.16304183351201174,0.0,0.0,0.05514192061950321,21.006506375819203,RES,1920,19.53,0.7382530000000003,0.7382530000000003,0.0,2694.7145896800002,0.0,97.54418768520003,2511.5478190548,85.62258294000003,0.0,0.0,0.0,2694.7145896800002,0.0
2025-06-15 09:00:00+03:00,5.3194412,10.0,7.747206399999998,13.530558800000001,0.0,0.0,0.0,0.0,21.27776488811449,14.2343019100509,21.02710506970485,11.01,14.2343019100509,0.29285212625348783,16.18,21.02710506970485,0.2995738609211897,0.0,0.0,0.09761737541782929,21.27776488811449,RES,1920,18.85,0.0,0.0,0.0,277.49148899600004,0.0,0.0,277.49148899600004,0.0,0.0,0.0,0.0,58.567047611999996,218.92444138400003
2025-06-15 10:00:00+03:00,5.0939503,10.0,5.0939503,4.8791969,0.0,0.0,10.402654,1.0,20.375801312909065,0.0,2.860562154685725,0.0,0.0,0.11613197833019455,2.52,2.860562154685725,0.13514371217687515,0.0,0.0,0.03871065944339819,20.375801312909065,RES,1920,18.7,0.0,0.0,0.0,12.295576188,6636.893252,0.0,-6624.597675812,0.0,10.402654,0.0,5.201327,0.0,12.295576188
2025-06-15 11:00:00+03:00,5.1052965,20.09057438,5.1052965,0.0,0.0,0.0,14.8947035,1.0,20.42118599855238,0.0,1.559029988620738,0.0,0.0,-0.09566127407026159,1.69,1.559029988620738,-0.07749704815340948,0.0,0.0,-0.03188709135675387,20.42118599855238,RES,1920,20.0,0.0,0.0,0.0,0.0,9502.820833,0.0,-9502.820833,0.0,14.8947035,0.0,7.44735175,0.0,0.0
2025-06-15 12:00:00+03:00,5.3730953,34.538436775,5.3730953,0.0,0.0,0.0,15.386904700000002,1.0,21.492381361650857,0.0,1.1820781697095635,0.0,0.0,-0.005262522371624154,1.18,1.1820781697095635,0.0017611607708166374,0.0,0.0,-0.0017541741238747202,21.492381361650857,RES,1920,20.76,0.0,0.0,0.0,0.0,9816.845198600002,0.0,-9816.845198600002,0.0,15.386904700000002,0.0,7.693452350000001,0.0,0.0
2025-06-15 13:00:00+03:00,4.9544005,49.463734334,4.9544005,0.0,0.0,0.0,14.2055995,1.0,19.817601812987252,1.019945612904077,1.6530635373434999,1.01,1.019945612904077,0.009847141489184995,1.63,1.6530635373434999,0.0141494094131903,0.0,0.0,0.003282380496394997,19.817601812987252,RES,1920,19.16,0.0,0.0,0.0,5.003944505000001,9063.172481,0.0,-9058.168536494999,0.0,14.2055995,0.0,7.10279975,5.003944505000001,0.0
2025-06-15 14:00:00+03:00,18.468318,60.0,18.468318,0.0,0.8283179999999994,0.0,0.0,0.0,18.468318049372375,14.829620780491934,10.848609550295224,14.0,14.829620780491934,0.059258627177995404,10.21,10.848609550295224,0.0625474584030581,0.0,0.0,0.019752875725998466,18.468318049372375,RES,1920,17.64,0.0,0.0,0.8283179999999994,258.556452,528.4668839999996,0.0,-269.9104319999996,0.0,0.8283179999999994,0.0,0.4141589999999997,258.556452,0.0
2025-06-15 15:00:00+03:00,20.160744,59.14606391752577,20.160744,0.0,0.9507440000000003,0.0,0.0,0.0,20.16074428797735,91.64616566971927,79.20989931895885,86.11,91.64616566971927,0.06429178573591068,74.07,79.20989931895885,0.06939245739110121,0.0,0.0,0.02143059524530356,20.16074428797735,RES,1920,19.21,0.0,0.0,0.9507440000000003,1736.0416658400002,606.5746720000002,0.0,1129.46699384,0.0,0.9507440000000003,0.0,0.47537200000000013,1736.0416658400002,0.0
2025-06-15 16:00:00+03:00,5.6784636,58.16591546391752,7.1123182,15.6015364,0.0,0.0,0.0,0.0,22.713854503247966,189.466907372364,208.7154591244455,170.0,189.466907372364,0.11451121983743531,186.18,208.7154591244455,0.1210412457001047,1290.0,1339.2398245300972,0.03817040661247844,22.713854503247966,RES,1920,21.28,0.0,0.0,0.0,3870.032858952,0.0,0.0,3870.032858952,0.0,0.0,0.0,0.0,965.338812,2904.694046952
2025-06-15 17:00:00+03:00,18.526073,58.16591546391752,18.526073,0.0,2.1260730000000017,0.0,0.0,0.0,18.52607318173796,1285.8154448371004,1182.3407255535435,1000.01,1285.8154448371004,0.28580258681123216,912.46,1182.3407255535435,0.29577266461383905,1290.0,1412.89511232883,0.09526752893707739,18.52607318173796,RES,1920,16.4,0.0,0.0,2.1260730000000017,18526.25826073,1356.434574000001,0.0,17169.823686729997,0.0,2.1260730000000017,0.0,1.0630365000000008,18526.25826073,0.0
2025-06-15 18:00:00+03:00,3.4954958,55.97408762886597,5.197478600000002,8.784504199999999,0.0,0.0,0.0,0.0,13.981983164960015,2950.712066175644,3249.7884385426414,2347.99,2950.712066175644,0.2566970328560362,2543.93,3249.7884385426414,0.2774677127682923,2347.99,2548.8973553918813,0.08556567761867874,13.981983164960015,RES,1920,12.28,0.0,0.0,0.0,30554.552952947994,0.0,0.0,30554.552952947994,0.0,0.0,0.0,0.0,8207.389183442,22347.163769505994
2025-06-15 19:00:00+03:00,14.126216,55.97408762886597,14.126216,0.0,0.8662159999999997,0.0,0.0,0.0,14.126216209781694,3278.7249198447084,3275.8554673024337,3290.01,3278.7249198447084,-0.0034301051228694535,3202.5,3275.8554673024337,0.022905688462898838,3400.0,3396.1125475274143,-0.0011433683742898132,14.126216209781694,RES,1920,13.26,0.0,0.0,0.8662159999999997,46475.39190216,552.6458079999998,0.0,45922.74609416,0.0,0.8662159999999997,0.0,0.4331079999999998,46475.39190216,0.0
2025-06-15 20:00:00+03:00,9.6184853,55.08108144329896,9.6184853,0.0,1.0584852999999992,0.0,0.0,0.0,9.618485282738577,3400.0,3400.0,3399.0,3400.0,0.20232636483314614,3377.31,3400.0,0.21927312540775207,3400.0,3400.0,0.0674421216110487,9.618485282738577,RES,1920,8.56,0.0,0.0,1.0584852999999992,32693.2315347,675.3136213999995,0.0,32017.9179133,0.0,1.0584852999999992,0.0,0.5292426499999996,32693.2315347,0.0
2025-06-15 21:00:00+03:00,9.5208414,53.989859484536076,9.5208414,0.0,1.5008414000000005,0.0,0.0,0.0,9.52084136664442,3400.0,3400.0,3399.0,3400.0,0.3674880034231308,3382.13,3400.0,0.38861971603828194,3400.0,3400.0,0.12249600114104359,9.52084136664442,RES,1920,8.02,0.0,0.0,1.5008414000000005,32361.3399186,957.5368132000003,0.0,31403.8031054,0.0,1.5008414000000005,0.0,0.7504207000000003,32361.3399186,0.0
2025-06-15 22:00:00+03:00,54.442836,52.44260030927834,1.0928357,0.0,53.6128357,0.0,0.0,0.0,1.0928357390418073,3400.0,3400.0,2987.9,3400.0,0.6933013122306911,3032.05,3400.0,0.725411325601696,3400.0,3400.0,0.2311004374102304,1.0928357390418073,RES,1920,0.83,0.0,0.0,53.6128357,162669.7496844,34204.9891766,0.0,128464.7605078,0.0,53.6128357,0.0,26.80641785,162669.7496844,0.0
2025-06-15 23:00:00+03:00,65.230469,10.0,0.23046894,0.0,65.04046894,15.129062059999999,0.0,0.0,0.23046894144958757,3218.4257659025616,3400.0,2579.99,3218.4257659025616,0.24745668235247495,2688.03,3400.0,0.30299325665516275,3400.0,3400.0,0.08248556078415833,0.23046894144958757,RES,1920,0.19,0.0,0.0,80.16953099999999,208961.3304044518,51148.160778,0.0,157813.1696264518,0.0,80.16953099999999,0.0,40.084765499999996,168293.95771530998,40667.3726891418
2025-06-16 00:00:00+03:00,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3400.0,3400.0,2997.01,3400.0,0.18490631138402622,3018.86,3400.0,0.23337791879839703,3350.0,3400.0,0.06163543712800875,0.0,RES,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16 01:00:00+03:00,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2209.8702817196795,2407.814307383444,2767.08,2209.8702817196795,-0.20137101864793233,2868.56,2407.814307383444,-0.16061915825939,3400.0,3171.7795121990102,-0.06712367288264412,0.0,RES,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16 02:00:00+03:00,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2662.3357426792527,2871.153504103625,2767.07,2662.3357426792527,-0.037850237731878025,2934.03,2871.153504103625,-0.021430079411722133,3350.0,3307.7339011994027,-0.01261674591062601,0.0,RES,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16 03:00:00+03:00,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2595.6824072421127,2667.386684061505,2900.01,2595.6824072421127,-0.1049401873641427,2951.17,2667.386684061505,-0.09615959634263528,3200.0,3088.0638001449147,-0.03498006245471424,0.0,RES,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-16 04:00:00+03:00,53.35,10.0,0.0,0.0,53.35,0.0,0.0,0.0,0.0,3400.0,3400.0,3030.01,3400.0,0.22555275680525735,3171.14,3400.0,0.22601313160103004,3330.01,3400.0,0.07518425226841913,0.0,RES,1920,0.0,0.0,0.0,53.35,161651.03350000002,34037.3,0.0,127613.73350000002,0.0,53.35,0.0,26.675,161651.03350000002,0.0
2025-06-16 05:00:00+03:00,0.016073592,10.0,0.020367961,0.043926408,0.0,0.0,0.0,0.0,0.06429436914404262,2665.039362043574,2809.3409344530523,2614.99,2665.039362043574,0.019139408580367112,2725.62,2809.3409344530523,0.030716290037882232,700.0,704.4658620020856,0.006379802860122373,0.06429436914404262,RES,1920,0.06,0.0,0.0,0.0,161.75897851704,0.0,0.0,161.75897851704,0.0,0.0,0.0,0.0,42.03228234408,119.72669617295999
2025-06-16 06:00:00+03:00,0.22456688,10.0,0.22456688,0.69543312,0.0,0.0,0.0,0.0,0.8982675247641948,1453.2971462435466,1587.6883477845768,1917.01,1453.2971462435466,-0.24189381054686898,2071.11,1587.6883477845768,-0.23341186717046578,700.0,643.5581108723973,-0.08063127018228966,0.8982675247641948,RES,1920,0.92,0.0,0.0,0.0,1870.8154437920002,0.0,0.0,1870.8154437920002,0.0,0.0,0.0,0.0,430.4969546288,1440.3184891632002
2025-06-16 07:00:00+03:00,0.87267658,10.0,0.87267658,0.0,0.0,0.0,2.77732342,1.0,3.4907063190401755,1054.55740037143,964.7048627068333,1344.8,1054.55740037143,-0.21582584743349933,1240.63,964.7048627068333,-0.2224072747661807,630.0,584.6765720389651,-0.07194194914449978,3.4907063190401755,RES,1920,3.65,0.0,0.0,0.0,1173.575464784,1771.93234196,0.0,-598.3568771760001,0.0,2.77732342,0.0,1.38866171,1173.575464784,0.0
