datetime,q_committed,soc,d_da_prod,d_id_prod,d_da_bat,d_id_bat,charge,is_charging,forecasted_production,forecasted_price_DA,forecasted_price_ID,DA_price_real,DA_price_forecasted,error_x,ID_price_real,ID_price_forecasted,error_y,SMF_real,SMF_forecasted,error,forecasted_production_meteologica,prod_type,powerPlantId,real_production,x_id,x_ceza,bat_to_discharge,revenue,battery_cost,penalty,net_profit,id_costs,total_battery_usage,degradation_cost,cycle_equivalent,DA_revenue,ID_revenue
2024-09-07 01:00:00+03:00,19.3943,9.105148159999999,19.3943,0.0,0.0,0.0,1.765699999999999,0.0,19.394299842830335,2180.7581644070165,2067.9080712616546,2900.0,2180.7581644070165,-0.24801442606654606,2801.07,2067.9080712616546,-0.26174352256043065,2675.0,2453.8538034239964,-0.08267147535551535,19.394299842830335,RES,2591,21.16,0.0,0.0,0.0,56243.47,1126.5165999999992,0.0,55116.9534,0.0,1.765699999999999,0.0,0.8828499999999995,56243.47,0.0
2024-09-07 02:00:00+03:00,4.6722286,10.817877159999998,4.6722286,16.5177714,0.0,0.0,0.0,0.0,18.688914249640074,1866.9975920701193,1913.2126062732664,2630.01,1866.9975920701193,-0.29011768317606434,2778.58,1913.2126062732664,-0.31144231720041665,2630.01,2375.67253069004,-0.09670589439202146,18.688914249640074,RES,2591,21.19,0.0,0.0,0.0,58183.957196898,0.0,0.0,58183.957196898,0.0,0.0,0.0,0.0,12288.007940286003,45895.949256612
2024-09-07 03:00:00+03:00,4.4093426,10.817877159999998,4.4093426,15.8106574,0.0,0.0,0.0,0.0,17.63737024370216,1801.5669700657643,1816.886408368747,2422.34,1801.5669700657643,-0.2562699827168093,2539.81,1816.886408368747,-0.2846368789914415,2422.34,2215.415656688588,-0.08542332757226975,17.63737024370216,RES,2591,20.22,0.0,0.0,0.0,50836.992724778,0.0,0.0,50836.992724778,0.0,0.0,0.0,0.0,10680.926953684,40156.065771094
2024-09-07 04:00:00+03:00,22.176655,10.817877159999998,22.176655,0.0,0.0,0.0,3.0033449999999995,0.0,22.176654557328828,2112.4749465274826,1926.9558319847658,2594.81,2112.4749465274826,-0.18588453623676388,2461.42,1926.9558319847658,-0.21713651795111533,1728.0,1620.930507127624,-0.06196151207892129,22.176654557328828,RES,2591,25.18,0.0,0.0,0.0,57544.20616055,1916.1341099999997,0.0,55628.07205055,0.0,3.0033449999999995,0.0,1.5016724999999997,57544.20616055,0.0
2024-09-07 05:00:00+03:00,20.652808,13.731121809999998,20.652808,0.0,0.0,0.0,1.3071920000000006,0.0,20.65280777718725,2737.9146182606532,2504.3618285226407,2700.0,2737.9146182606532,0.01404245120764934,2543.96,2504.3618285226407,-0.015565563718517306,1728.0,1736.088451895606,0.004680817069216456,20.65280777718725,RES,2591,21.96,0.0,0.0,0.0,55762.5816,833.9884960000004,0.0,54928.593104,0.0,1.3071920000000006,0.0,0.6535960000000003,55762.5816,0.0
2024-09-07 06:00:00+03:00,9.5481183,14.999098049999999,9.5481183,0.0,0.0,0.0,0.6818816999999999,0.0,9.548118318666138,2204.7377078534137,2088.078569896016,2296.0,2204.7377078534137,-0.03974838508126576,2217.33,2088.078569896016,-0.05829147222289161,2296.0,2265.579235951138,-0.013249461693755252,9.548118318666138,RES,2591,10.23,0.0,0.0,0.0,21922.4796168,435.04052459999997,0.0,21487.4390922,0.0,0.6818816999999999,0.0,0.34094084999999996,21922.4796168,0.0
2024-09-07 07:00:00+03:00,2.6699512,15.660523299,2.6699512,0.0,0.0,0.0,9.6900488,1.0,10.679804824057685,1371.0141595083956,1294.525305747245,1856.97,1371.0141595083956,-0.26169288706419835,1787.36,1294.525305747245,-0.27573331296031844,1856.97,1694.9847198361317,-0.0872309623547328,10.679804824057685,RES,2591,12.36,0.0,0.0,0.0,4958.019279864,6182.2511343999995,0.0,-1224.2318545359994,0.0,9.6900488,0.0,4.8450244,4958.019279864,0.0
2024-09-07 08:00:00+03:00,18.217173,25.059870635,18.217173,0.0,0.0,0.0,1.1328270000000025,0.0,18.21717339582782,2328.141385057741,2202.9396446741735,2296.01,2328.141385057741,0.013994444735755035,2221.19,2202.9396446741735,-0.008216476449932952,1351.0,1357.3021649460018,0.004664814911918343,18.21717339582782,RES,2591,19.35,0.0,0.0,0.0,41826.81137973,722.7436260000015,0.0,41104.06775373,0.0,1.1328270000000025,0.0,0.5664135000000012,41826.81137973,0.0
2024-09-07 09:00:00+03:00,6.174734,26.158712825000002,6.174734,21.015266,0.0,0.0,0.0,0.0,24.69893606348858,2515.2004635623807,2526.835115342405,2849.01,2515.2004635623807,-0.11716685320080292,2907.43,2526.835115342405,-0.13090422973471236,1849.01,1776.7957722543945,-0.03905561773360098,24.69893606348858,RES,2591,27.19,0.0,0.0,0.0,78692.29373972,0.0,0.0,78692.29373972,0.0,0.0,0.0,0.0,17591.878913340002,61100.414826379994
2024-09-07 10:00:00+03:00,8.4634382,26.158712825000002,8.4634382,28.3665618,0.0,0.0,0.0,0.0,33.85375298061966,2486.4079248373246,2534.3009216041305,2700.0,2486.4079248373246,-0.07910817598617606,2796.92,2534.3009216041305,-0.09389581339325734,1700.0,1655.1720336078336,-0.02636939199539202,33.85375298061966,RES,2591,36.83,0.0,0.0,0.0,102190.287169656,0.0,0.0,102190.287169656,0.0,0.0,0.0,0.0,22851.283140000003,79339.004029656
2024-09-07 11:00:00+03:00,9.3718773,26.158712825000002,9.3718773,29.9381227,0.0,0.0,0.0,0.0,37.48750921544098,2191.9482813105074,2283.603002771294,2149.99,2191.9482813105074,0.01951557044940109,2270.1,2283.603002771294,0.005948197335489451,2149.99,2163.976093770169,0.006505190149800364,37.48750921544098,RES,2591,39.31,0.0,0.0,0.0,88111.97481749699,0.0,0.0,88111.97481749699,0.0,0.0,0.0,0.0,20149.442476226995,67962.53234127
2024-09-07 12:00:00+03:00,38.522035,26.158712825000002,38.522035,0.0,0.0,0.0,1.1679649999999953,0.0,38.52203477780632,1665.5893806340125,1592.9842412068833,1598.99,1665.5893806340125,0.04165090503005807,1540.89,1592.9842412068833,0.03380789102848556,1598.99,1621.189793544671,0.013883635010019359,38.52203477780632,RES,2591,39.69,0.0,0.0,0.0,61596.34874465001,745.161669999997,0.0,60851.18707465001,0.0,1.1679649999999953,0.0,0.5839824999999976,61596.34874465001,0.0
2024-09-07 13:00:00+03:00,40.971598,27.291638874999997,40.971598,0.0,1.181598000000001,0.0,0.0,0.0,40.97159845966992,2379.6618912626877,2313.8241791364485,2001.2,2379.6618912626877,0.18911747514625615,1950.78,2313.8241791364485,0.18610206129673695,2401.2,2552.569627107063,0.06303915838208539,40.97159845966992,RES,2591,39.79,0.0,0.0,1.181598000000001,81992.3619176,753.8595240000006,0.0,81238.5023936,0.0,1.181598000000001,0.0,0.5907990000000005,81992.3619176,0.0
2024-09-07 14:00:00+03:00,10.360767,26.07349660695876,12.303835999999997,29.139233,0.0,0.0,0.0,0.0,41.44306986825141,2721.4969163459486,2991.1432206500967,2296.0,2721.4969163459486,0.18532095659666753,2507.63,2991.1432206500967,0.19281681135179285,2998.8,3000.0,0.06177365219888918,41.44306986825141,RES,2591,39.5,0.0,0.0,0.0,96858.73587979001,0.0,0.0,96858.73587979001,0.0,0.0,0.0,0.0,23788.321032,73070.41484779
2024-09-07 15:00:00+03:00,8.3145722,26.07349660695876,8.3145722,24.985427799999997,0.0,0.0,0.0,0.0,33.25828898324371,2254.6729505212556,2453.011066704057,2296.01,2254.6729505212556,-0.018003862996565687,2462.53,2453.011066704057,-0.003865509575900844,2998.8,2980.8033385486333,-0.0060012876655218955,33.25828898324371,RES,2591,33.3,0.0,0.0,0.0,80617.706437256,0.0,0.0,80617.706437256,0.0,0.0,0.0,0.0,19090.340916922003,61527.365520333995
2024-09-07 16:00:00+03:00,7.5860947,26.07349660695876,10.5404734,19.8039053,0.0,0.0,0.0,0.0,30.34437888417012,2683.2609952851853,2899.9432377957864,2038.98,2683.2609952851853,0.31598200830080986,2189.84,2899.9432377957864,0.3242717448744137,2400.0,2652.785606640648,0.10532733610026995,30.34437888417012,RES,2591,27.39,0.0,0.0,0.0,58835.279353558,0.0,0.0,58835.279353558,0.0,0.0,0.0,0.0,15467.895371406,43367.383982152
2024-09-07 17:00:00+03:00,4.7084875,26.07349660695876,6.442437,12.391512500000001,0.0,0.0,0.0,0.0,18.83394982022366,3000.0,3000.0,2700.01,3000.0,0.21873922448122088,2873.55,3000.0,0.23992665366910387,2850.0,3000.0,0.07291307482707363,18.83394982022366,RES,2591,17.1,0.0,0.0,0.0,48320.594079250004,0.0,0.0,48320.594079250004,0.0,0.0,0.0,0.0,12712.963334875001,35607.630744375005
2024-09-07 18:00:00+03:00,13.183223,26.07349660695876,13.183223,0.0,0.9632229999999993,0.0,0.0,0.0,13.183222886602278,3000.0,3000.0,2949.99,3000.0,0.10914250069550657,2997.49,3000.0,0.1338512908916916,2998.9,3000.0,0.036380833565168864,13.183222886602278,RES,2591,12.22,0.0,0.0,0.9632229999999993,38890.376017769995,614.5362739999996,0.0,38275.83974377,0.0,0.9632229999999993,0.0,0.48161149999999964,38890.376017769995,0.0
2024-09-07 19:00:00+03:00,9.0442414,25.080483204896904,9.0442414,0.0,0.9342414000000012,0.0,0.0,0.0,9.044241396429788,3000.0,3000.0,3000.0,3000.0,0.21007431387563957,3004.56,3000.0,0.23159215253793516,3000.0,3000.0,0.07002477129187987,9.044241396429788,RES,2591,8.11,0.0,0.0,0.9342414000000012,27132.7242,596.0460132000007,0.0,26536.6781868,0.0,0.9342414000000012,0.0,0.4671207000000006,27132.7242,0.0
2024-09-07 20:00:00+03:00,9.1385043,24.117347740979376,9.1385043,0.0,0.9085042999999988,0.0,0.0,0.0,9.138504266312442,3000.0,3000.0,2989.0,3000.0,0.16346223021489456,2998.53,3000.0,0.1879525410391687,2999.03,3000.0,0.054487410071631534,9.138504266312442,RES,2591,8.23,0.0,0.0,0.9085042999999988,27314.9893527,579.6257433999992,0.0,26735.3636093,0.0,0.9085042999999988,0.0,0.4542521499999994,27314.9893527,0.0
2024-09-07 21:00:00+03:00,6.7718575,23.180745369845358,6.7718575,0.0,0.6918575000000002,0.0,0.0,0.0,6.771857478588269,3000.0,3000.0,2850.0,3000.0,0.1579615670698358,2923.73,3000.0,0.18205338061635873,2998.8,3000.0,0.052653855689945274,6.771857478588269,RES,2591,6.08,0.0,0.0,0.6918575000000002,19299.793875,441.40508500000016,0.0,18858.38879,0.0,0.6918575000000002,0.0,0.3459287500000001,19299.793875,0.0
2024-09-07 22:00:00+03:00,8.0730091,22.467490215206183,8.0730091,0.0,1.4630090999999998,15.3990729,0.0,0.0,8.07300912131519,3000.0,3000.0,2702.0,3000.0,0.46860454003200447,2803.01,3000.0,0.4921622971907362,2899.0,3000.0,0.1562015133440015,8.07300912131519,RES,2591,6.61,0.0,0.0,16.862082,64977.025917629006,10758.008316000001,0.0,54219.017601629006,0.0,16.862082,0.0,8.431041,21813.2705882,43163.755329429005
2024-09-07 23:00:00+03:00,37.565436,8.0,10.181846,0.0,28.895436000000004,41.322718,0.0,0.0,10.1818461648654,3000.0,2925.6499579328242,2428.01,3000.0,0.23989450978094568,2288.1,2925.6499579328242,0.27863727893572154,1785.0,1927.7372333196627,0.07996483659364856,10.1818461648654,RES,2591,8.67,0.0,0.0,70.218154,185759.76531816,44799.182252,0.0,140960.58306616,0.0,70.218154,0.0,35.109077,91209.25426236,94550.5110558
2024-09-08 00:00:00+03:00,4.5831144,8.0,6.725571799999998,11.606885600000002,0.0,0.0,0.0,0.0,18.33245779248614,2751.764745115449,2768.361186416925,2510.11,2751.764745115449,0.09627257176595805,2442.42,2768.361186416925,0.13345009720560966,1853.0,1912.4643584941068,0.032090857255319336,18.33245779248614,RES,2591,16.19,0.0,0.0,0.0,39853.01081373601,0.0,0.0,39853.01081373601,0.0,0.0,0.0,0.0,11504.121286584,28348.889527152005
2024-09-08 01:00:00+03:00,28.136712,8.0,28.136712,0.0,0.0,0.0,0.0,0.0,28.13671150314,2580.5900151642677,2454.668695907602,2399.99,2580.5900151642677,0.0752503198614444,2222.97,2454.668695907602,0.10422933998551585,1853.0,1899.4796142344187,0.02508343995381479,28.13671150314,RES,2591,25.16,1.4883559999999996,1.4883559999999996,0.0,67527.82743287999,0.0,3679.200701933198,60540.05599362679,3308.570737319999,0.0,0.0,0.0,67527.82743287999,0.0
2024-09-08 02:00:00+03:00,6.4978103,8.0,9.969051600000004,16.0221897,0.0,0.0,0.0,0.0,25.99124123571806,2768.6949288552355,2842.4488362201273,2296.0,2768.6949288552355,0.20587758225402245,2313.8,2842.4488362201273,0.2284764613277411,2296.0,2453.5649762850785,0.0686258607513408,25.99124123571806,RES,2591,22.52,0.0,0.0,0.0,51991.11497666,0.0,0.0,51991.11497666,0.0,0.0,0.0,0.0,14918.972448800001,37072.14252786
2024-09-08 03:00:00+03:00,24.354829,8.0,24.354829,0.0,0.0,0.0,0.0,0.0,24.35482867165554,2131.6728064566523,2075.4701823996816,2375.0,2131.6728064566523,-0.10245355517614639,2249.76,2075.4701823996816,-0.07747040466552813,2400.0,2318.0371558590828,-0.034151185058715484,24.35482867165554,RES,2591,23.07,0.6424144999999992,0.6424144999999992,0.0,57842.718875,0.0,1588.0486439999981,54809.39178548,1445.2784455199983,0.0,0.0,0.0,57842.718875,0.0
2024-09-08 04:00:00+03:00,12.859776,8.0,12.859776,0.0,0.0,0.0,0.6902240000000006,0.0,12.85977559855686,1464.4049492182028,1427.5465930529217,2275.0,1464.4049492182028,-0.3563055168271636,2180.09,1427.5465930529217,-0.34518914675406903,2275.0,2004.8016497394008,-0.11876850560905455,12.85977559855686,RES,2591,13.55,0.0,0.0,0.0,29255.9904,440.3629120000004,0.0,28815.627488,0.0,0.6902240000000006,0.0,0.3451120000000003,29255.9904,0.0
2024-09-08 05:00:00+03:00,1.8500553,8.66951728,1.8500553,6.1299447,0.0,0.0,0.0,0.0,7.400221293739254,1435.4859244046681,1496.7969794717246,2056.13,1435.4859244046681,-0.3018506006893203,2176.97,1496.7969794717246,-0.312440235983167,2550.0,2293.4269894140775,-0.10061686689644012,7.400221293739254,RES,2591,7.98,0.0,0.0,0.0,17148.659917548,0.0,0.0,17148.659917548,0.0,0.0,0.0,0.0,3803.9542039890002,13344.705713558998
2024-09-08 06:00:00+03:00,1.3854663,8.66951728,1.3854663,5.0845337,0.0,0.0,0.0,0.0,5.54186539704495,1065.5373444420804,1106.9838309367192,1856.98,1065.5373444420804,-0.42619880427248524,2006.04,1106.9838309367192,-0.4481745972479516,2606.98,2236.616080412572,-0.14206626809082845,5.54186539704495,RES,2591,6.47,0.0,0.0,0.0,12772.561193321999,0.0,0.0,12772.561193321999,0.0,0.0,0.0,0.0,2572.783209774,10199.777983548
2024-09-08 07:00:00+03:00,4.1127562,8.66951728,4.1127562,0.0,0.0,0.0,0.6872438000000001,0.0,4.112756213833938,1157.8503655233865,1070.9719841765996,1701.33,1157.8503655233865,-0.3194439846923369,1660.52,1070.9719841765996,-0.35503819034001427,1701.33,1520.1701218411285,-0.106481328230779,4.112756213833938,RES,2591,4.8,0.0,0.0,0.0,6997.155505745999,438.46154440000004,0.0,6558.693961345999,0.0,0.6872438000000001,0.0,0.34362190000000004,6997.155505745999,0.0
2024-09-08 08:00:00+03:00,3.1777994,9.336143766000001,3.1777994,10.8922006,0.0,0.0,0.0,0.0,12.71119769025758,883.7085636039914,1066.8482090903572,1000.0,883.7085636039914,-0.11629143639600863,1263.14,1066.8482090903572,-0.15539986930161576,800.0,768.9889502943977,-0.03876381213200289,12.71119769025758,RES,2591,14.07,0.0,0.0,0.0,16936.173665884002,0.0,0.0,16936.173665884002,0.0,0.0,0.0,0.0,3177.7994,13758.374265884002
2024-09-08 09:00:00+03:00,4.890896,9.336143766000001,4.890896,6.2805585,0.0,0.0,8.3921296,1.0,19.563584017846644,552.0925070207132,643.4148100947564,693.05,552.0925070207132,-0.2033871913704447,840.65,643.4148100947564,-0.23462224457888975,693.05,646.0641690069044,-0.06779573045681492,19.563584017846644,RES,2591,22.4,0.0,0.0,0.0,8669.386975825,5354.1786848,0.0,3315.208291025,0.0,8.3921296,0.0,4.1960648,3389.6354727999997,5279.751503025
